271.389913,-0.063000,5.231667,4.244772
271.439147,1.650113,10.939199,-0.644961
271.489886,-4.508592,5.479027,-0.056266
271.539107,-2.159497,6.805612,-0.037560
271.589172,-0.002843,7.093076,0.588845
271.639200,-0.160118,9.246138,-1.395720
271.689815,-1.483859,9.433641,-1.242036
271.738867,0.137971,11.883296,-2.917439
271.789840,0.830069,12.886053,-0.871221
271.839095,-0.604109,12.983770,4.373315
271.889193,-1.870387,8.656246,3.415451
271.939149,-4.423146,14.054765,0.851917
271.989865,-0.255590,12.761700,-0.466138
272.039039,-0.051776,6.420281,-0.994078
272.089178,-1.357411,6.273032,-1.414126
272.139121,-0.870473,3.236478,-0.778892
272.189822,-1.614947,4.389925,-2.273226
272.238815,-2.865064,9.719908,-3.256380
272.289694,-2.101885,11.236839,-5.931846
272.339117,-7.959957,23.392036,-1.714459
272.389855,-1.386143,3.850014,-3.235281
272.439127,2.718863,11.234744,1.644726
272.489834,-2.877484,7.768414,-2.129718
272.538903,-3.798537,5.280451,0.861644
272.589049,-1.215101,6.872203,0.288362
272.639019,-0.190795,8.529498,-0.699281
272.689079,0.013917,8.158683,-1.229915
272.738779,-2.493500,10.526334,-0.169246
272.789854,0.100261,11.902600,-3.080999
272.839112,2.412244,13.527722,0.215336
272.889732,-1.312818,12.074839,5.920773
272.939131,-2.898135,9.772882,2.892748
272.989748,-4.778848,13.317474,1.837765
273.038923,-0.573132,12.726534,-0.628201
273.089216,0.580315,4.910384,-1.760250
273.139043,-0.849523,5.535143,-1.335414
273.189816,-1.440912,2.819722,-1.039719
273.238796,-2.253174,5.334621,-2.473448
273.289714,-2.338171,13.765056,-5.149663
273.339007,-2.121189,11.185511,-7.416903
273.389824,-2.215165,18.569193,2.891401
273.439138,-3.740026,5.195902,-3.766513
273.489916,0.011223,11.084951,1.326285
273.539082,-2.659305,7.498458,-1.320000
273.589448,-3.351553,4.478215,0.569840
273.639068,0.149344,8.485803,0.521206
273.689813,-0.372162,7.272797,-0.340288
273.738790,-0.265616,8.629909,-1.952990
273.789730,-1.126512,10.172428,-2.322010
273.839077,1.642930,13.397084,-2.780216
273.889756,1.940869,14.600812,-0.105049
273.939024,-3.211637,9.489907,4.865191
273.989807,-6.070416,13.351443,3.614625
274.039076,-2.074500,13.305802,0.727414
274.089281,0.742528,9.055793,-0.839647
274.139168,0.706015,5.273567,-2.074201
274.190075,-0.486789,3.035657,-0.852516
274.238764,-1.145217,4.444396,-3.559706
274.288757,-2.894693,10.602053,-2.436636
274.339071,-3.742570,11.795306,-5.661591
274.389824,-4.735451,17.867368,-2.232074
274.439141,-5.126618,12.520027,-3.610435
274.489843,1.099576,4.080314,2.812390
274.538940,-0.189598,11.669756,-0.817200
274.589250,-4.665867,5.975991,-0.472872
274.638999,0.854461,6.462181,0.446983
274.689811,0.833212,8.510344,-0.090983
274.738844,-1.081320,7.186603,-2.154858
274.789855,-0.580166,11.389923,-1.134593
274.838998,-1.099876,12.803899,-2.384111
274.889189,1.014430,14.032318,2.952904
274.939189,-3.441937,9.199001,4.358201
274.989793,-3.621359,14.468079,1.902111
275.039053,-2.331437,13.430305,0.057762
275.089330,0.831117,7.933919,-1.121574
275.139106,0.783830,4.048440,-1.511394
275.189770,-1.847492,2.666188,-0.070482
275.238823,-2.527469,5.008998,-2.536448
275.289809,-3.200863,12.028450,-4.042604
275.339157,-0.626256,10.623751,-5.677902
275.389899,-9.660350,26.864800,3.004830
275.439123,-2.051605,3.427572,1.040168
275.488794,3.250993,14.592133,3.817541
275.539077,-4.710012,6.261211,-1.161080
275.589224,-2.511458,6.644745,-0.404485
275.639105,0.057762,6.432701,1.466501
275.689835,-0.528539,7.847875,-0.805827
275.738750,-1.017572,9.223542,-2.055645
275.789993,-1.455577,10.993070,-2.700606
275.839043,0.272350,12.036830,-1.036876
275.889816,-0.336098,12.437125,5.325792
275.939118,-0.579268,9.663193,4.502307
275.989846,-5.536041,14.850716,1.455876
276.039048,-2.582837,11.809223,0.980311
276.089225,1.536384,8.226621,-1.390482
276.139190,-1.016525,4.556179,-1.536683
276.189616,-1.485356,2.894544,-0.600218
276.238768,-1.751870,5.707232,-2.187032
276.289700,-0.018256,12.170012,-3.731048
276.339073,-2.714074,11.831669,-6.996107
276.389824,-3.392855,18.159770,2.108020
276.439218,-0.083650,5.624779,2.297468
276.489879,3.876650,13.626187,0.740433
276.539073,-4.947046,7.305120,-1.518427
276.589359,-2.633417,5.228225,0.611890
276.639124,0.799243,6.927421,-0.262324
276.689703,-0.178973,7.864934,-0.215486
276.738795,-2.101586,8.889988,-2.232224
276.789774,-0.023344,11.753107,-2.044721
276.839081,1.906601,12.108060,-1.615396
276.889834,-0.053273,13.868310,3.559706
276.939141,-4.556029,8.570052,3.196673
276.989671,-4.016267,13.788400,2.091559
277.039186,-2.349095,12.267878,-0.200372
277.089225,1.448693,8.672557,-1.306682
277.139064,-0.330262,4.330368,-1.001560
277.188859,-1.457223,3.380434,-0.620270
277.238758,-0.854461,3.298131,-0.479306
277.289883,-2.617854,11.039160,-5.118238
277.339076,-2.564431,11.172342,-5.627922
277.389971,-4.901405,17.849411,-0.988392
277.439112,-3.333895,9.234167,-0.268011
277.489816,-0.418402,9.952004,0.022147
277.539007,-1.105562,9.920280,-0.108192
277.589152,-4.510837,4.846486,0.041152
277.639089,-0.298388,6.425668,0.333255
277.689814,0.163111,8.444202,-0.253495
277.738818,-1.143272,7.769013,-1.563619
277.789858,-0.790264,9.933149,-1.223181
277.839041,0.585403,12.532896,-1.154495
277.889704,1.875325,13.268690,-0.433665
277.939112,-2.369895,10.471116,5.347341
277.989820,-1.411582,10.864377,3.229145
278.039094,-5.662938,15.469789,0.365278
278.089293,1.135640,11.131789,-1.418914
278.139093,1.029394,4.148551,-0.837851
278.189214,-1.638141,4.689660,-1.062615
278.238837,-0.912373,2.838876,-1.313267
278.289861,-2.192718,8.047349,-3.787912
278.339060,-3.653084,12.868844,-3.480845
278.390113,-2.035892,12.022314,-8.904504
278.438922,-7.472421,20.289339,4.169501
278.489819,-0.509235,1.857817,3.708900
278.539052,4.074179,11.971286,0.490829
278.589229,-4.851424,6.563190,-0.864787
278.639073,-2.056094,5.636451,0.113280
278.689672,0.104002,5.902666,0.686562
278.738796,-2.122835,8.909442,-1.446449
278.789825,-2.908311,8.757853,-0.761234
278.839082,2.008059,11.767023,-1.469643
278.889992,3.354097,14.380388,-1.527705
278.939103,-1.508999,11.279936,7.498907
278.989820,-4.695047,10.800330,4.031980
279.039031,-3.013809,15.073085,1.546560
279.089134,-0.005537,11.775403,-0.797148
279.139037,1.024306,2.703898,-1.634849
279.189836,-0.356749,4.426588,-0.996472
279.239550,-1.364145,2.032600,-0.996323
279.289888,-2.664692,7.608745,-3.224057
279.339097,-5.332377,15.097776,-4.163965
279.389141,-3.535764,11.751461,-7.514470
279.439147,-6.651180,21.935112,2.601842
279.489646,0.389072,2.752532,6.831949
279.539111,5.055837,14.288208,1.009940
279.589177,-4.921457,5.733869,0.130638
279.638854,-1.851831,6.956601,1.041814
279.689948,0.370217,5.665183,1.477425
279.738846,-1.855722,8.575738,-0.710954
279.789271,-1.276604,10.219865,-1.009940
279.839042,2.705096,11.593737,-3.312496
279.889656,2.087818,15.251459,0.626555
279.939081,-2.517743,9.391142,4.641625
279.989823,-4.867137,13.868010,3.103445
280.039090,-6.083584,11.742632,3.080550
280.089244,2.511158,11.419253,-2.229979
280.139091,1.052888,2.561438,-1.317008
280.189739,-1.593398,4.959018,-1.375967
280.238750,-0.039805,2.690431,-0.979263
280.289773,-2.310188,8.063211,-3.590533
280.339157,-1.190559,13.180401,-4.410277
280.389888,-5.253964,11.689957,-7.269654
280.439303,-9.192417,20.940735,2.449356
280.489687,1.875325,4.079865,4.117725
280.538924,2.014793,13.236966,-0.484993
280.589110,-4.538222,6.112166,-0.427979
280.639051,-1.758754,6.161848,0.111035
280.689765,0.513724,6.156610,0.755847
280.738804,-0.091282,8.141474,-1.159733
280.789719,-1.268972,9.026163,-1.591752
280.839068,-0.998418,12.408842,-3.329705
280.889641,2.209179,11.815807,-1.545812
280.939116,-1.242635,11.695644,3.881439
280.989330,-1.434178,11.164711,2.324404
281.039046,-4.418807,14.709752,1.009791
281.089223,-2.356128,12.966711,0.598721
281.139022,0.922399,6.501238,-0.753602
281.189879,-1.224828,2.994804,-0.525546
281.238780,-0.989439,2.725447,-1.417418
281.290170,-1.396019,7.383982,-2.512954
281.339079,-1.274659,13.000530,-4.202872
281.389570,-8.393174,17.026225,-7.083349
281.438895,-3.346465,14.637325,0.799542
281.489684,2.038436,7.025437,1.497178
281.539033,-1.244131,10.906876,-2.710483
281.589223,-3.268501,6.176812,1.464107
281.639077,-1.050493,7.087240,0.102655
281.689753,0.144256,6.618408,1.331822
281.738788,0.106546,7.807621,-0.152337
281.788783,-0.549639,9.232521,-1.299200
281.839044,-1.559429,11.907987,-2.384111
281.889823,3.533818,13.331840,-0.820941
281.939139,0.090384,12.396122,3.639915
281.989818,-4.011179,9.562035,2.726345
282.039087,-4.175188,13.765655,2.056842
282.089282,-1.457073,12.331626,-0.135277
282.139483,1.032387,4.197185,-1.948202
282.189775,-0.287165,4.604214,-0.735794
282.238898,-1.055432,2.111612,-0.828872
282.288834,-1.797511,6.221555,-3.035657
282.339075,-1.271217,12.091749,-3.137115
282.389219,-3.847171,13.454098,-6.208387
282.439097,-6.250736,18.900802,4.514578
282.489604,2.594509,2.140044,4.009533
282.539049,-0.519411,18.491978,-2.532707
282.589222,-5.072148,5.184679,-0.646158
282.639406,0.139318,6.305804,-0.011672
282.689767,-0.538715,6.028067,0.056565
282.738816,-0.834708,8.800951,-1.556586
282.789017,0.010176,8.574990,-1.964662
282.839079,1.013831,11.483151,-2.305100
282.889852,2.268737,13.966625,-1.488798
282.939134,-0.051328,10.439840,4.905595
282.989762,-4.177283,13.406661,1.485655
283.039030,-5.077684,13.571268,1.042263
283.089274,0.730707,10.786114,-0.923596
283.139090,0.590192,3.740325,-1.410983
283.189292,-0.635085,4.061310,-0.681175
283.238768,-1.045406,3.381332,-1.342746
283.289818,-2.405510,7.692845,-2.776625
283.339083,-2.302257,13.996254,-4.748919
283.389820,-5.506561,11.876412,-6.435245
283.439229,-5.662489,14.541853,2.722155
283.490008,-0.956967,12.160884,-2.078092
283.539222,3.116913,9.542132,0.587947
283.589360,-5.236605,5.466906,1.609111
283.639101,-1.554940,6.394692,0.900851
283.689906,0.782932,7.863438,0.733999
283.738842,-0.504596,8.096581,-2.209029
283.789829,-0.718286,9.414487,-2.011351
283.839094,0.167750,11.613639,-2.530313
283.889822,2.129120,15.702483,-0.865684
283.939120,-2.107871,9.710480,5.949804
283.989797,-4.602568,14.888725,1.013232
284.039075,-3.382679,13.557801,1.555239
284.089201,1.647868,8.020862,-1.322245
284.139084,0.612638,2.944674,-1.337359
284.189978,-1.102869,2.609474,-0.063748
284.238905,-2.024669,4.945400,-1.256253
284.289823,-1.693060,10.487876,-1.906900
284.339007,-1.437919,12.283890,-5.499528
284.389899,-5.497732,13.205990,-5.993200
284.439100,-6.010409,15.571097,-2.058039
284.489243,-0.222818,5.687330,0.640921
284.539047,-0.254842,9.162488,-0.879452
284.589238,-2.523429,7.457756,0.510133
284.639065,-0.340587,7.156225,0.778293
284.689333,-2.197806,7.310208,0.541558
284.738804,-0.609945,9.421370,-1.882957
284.789809,0.571786,10.445976,-2.690131
284.839095,0.968489,11.975775,-3.137713
284.889795,-0.203963,14.318436,2.418978
284.939224,-2.125079,9.153659,4.431526
284.989910,-4.276047,15.103463,3.233634
285.039139,-2.628927,14.590187,0.526594
285.089079,0.918808,6.953908,-1.108106
285.139077,-0.650348,3.068878,-1.962268
285.189815,-1.800803,3.144447,0.096819
285.238846,-1.011586,5.603679,-2.597203
285.289804,-1.325388,11.686366,-2.005066
285.339072,-2.730385,12.917179,-8.457370
285.389821,-0.095323,14.622211,6.961091
285.439127,-5.306489,6.991618,0.910278
285.489816,3.297682,12.855227,0.857753
285.539332,-3.707703,6.666144,-0.486789
285.589190,-3.218072,7.580912,-0.770960
285.639038,-0.485741,6.704303,0.633588
285.689123,0.357198,8.480864,-0.221621
285.738820,0.227906,8.924256,-2.726794
285.789626,-0.801488,11.194041,-2.236713
285.839073,0.170443,12.087559,-2.351789
285.889911,0.682521,14.222365,3.129633
285.939156,-2.425563,9.408052,3.611633
285.990025,-4.161121,14.290752,2.903372
286.039038,-1.290521,13.840177,0.411219
286.089194,0.363483,6.697719,-0.825281
286.139120,-0.514323,4.250009,-1.044208
286.189885,-1.194300,2.204241,1.305186
286.238761,-0.655586,6.489865,-4.239534
286.289803,-0.733550,11.068640,-2.858928
286.339100,-2.859228,12.056134,-6.781070
286.389776,-1.293364,18.608549,5.174952
286.439147,-1.028646,4.391123,1.146864
286.489792,4.413120,12.570307,1.620932
286.540035,-3.668796,6.190579,-0.867929
286.589108,-4.223971,7.470774,-0.836055
286.639070,-0.542605,6.341718,1.170357
286.689871,-0.620270,7.896060,-0.821689
286.738816,-0.927038,9.583284,-2.105177
286.789816,-0.850122,11.622618,-3.230342
286.839055,1.576638,11.755950,-2.155756
286.888738,-1.322844,12.316213,2.979241
286.939149,-2.528367,11.045445,2.628029
286.989674,-3.267753,14.333699,0.367224
287.039079,-0.466138,12.382206,-0.366027
287.089330,2.417631,4.662725,-2.295672
287.139073,-0.419300,4.386035,1.962567
287.189701,-2.918786,3.878745,-2.231476
287.238798,0.518513,5.537388,-0.092330
287.290079,-2.032750,13.072060,-4.199131
287.339104,-1.948351,10.542046,-7.163707
287.389814,-6.580698,22.037917,3.384923
287.439096,-0.142759,2.009256,3.057804
287.489722,0.145453,13.569622,0.930181
287.539047,-3.186198,7.487834,-0.404485
287.589219,-2.056094,6.546131,0.603211
287.639108,-0.312155,6.733334,0.834858
287.689819,-0.914468,7.760783,-0.501603
287.738744,0.040404,9.541683,-1.764889
287.789580,0.205310,12.303344,-2.417631
287.839043,2.786052,12.923315,-1.351425
287.889774,-0.989140,12.675506,4.528794
287.939064,-3.478750,11.066844,1.762345
287.989771,-3.159112,12.893087,2.070310
288.039103,-0.583907,11.816855,-1.219141
288.089050,0.872418,2.294625,2.062379
288.139082,-2.070011,5.428896,-1.895078
288.189795,0.947240,1.710120,-1.189811
288.238855,-2.236863,6.072361,-2.880178
288.289671,-1.955085,14.711697,-5.539632
288.339023,-5.186924,13.696220,-7.309310
288.389610,-5.383405,14.534520,1.217345
288.439055,-0.694194,4.402495,3.782225
288.489764,1.349480,13.589974,-1.917525
288.538933,-3.280473,6.101392,0.450276
288.589336,-2.383363,7.000896,1.278250
288.639121,0.061503,7.477658,1.298452
288.688836,-1.384197,8.306381,-1.112745
288.738776,-0.307816,8.699493,-1.427893
288.789218,0.593334,11.319142,-2.871199
288.839024,2.150668,11.973082,-1.611505
288.889771,-1.791525,12.672812,4.973683
288.939697,-4.341142,11.234295,1.999230
288.989757,-3.364871,14.431117,0.633139
289.039028,-1.107358,11.938514,0.476613
289.089176,1.111398,7.312752,-1.176493
289.139044,0.014216,3.070224,-0.937663
289.189821,-1.094489,2.832142,-1.354867
289.238758,-1.424601,5.710973,-2.386955
289.289618,-1.987857,12.735513,-3.531873
289.339048,-1.531596,11.179525,-7.507736
289.389868,-4.791717,24.047173,2.140942
289.439130,0.904292,-0.789367,2.218606
289.489794,2.829000,15.703381,-1.448693
289.539151,-3.900443,7.489480,-1.691414
289.589282,-2.548419,8.490890,-0.391915
289.639048,-0.065843,6.557504,1.020116
289.689821,-1.529501,8.006646,-0.522703
289.738818,-0.881397,8.839708,-2.473448
289.790030,0.574330,9.763753,-3.275235
289.839047,0.033221,11.536573,-2.475992
289.889572,0.065244,14.565945,1.441959
289.939104,-1.255804,11.678884,3.037153
289.989819,-4.804885,14.228500,3.844926
290.039031,-2.757321,11.899009,1.453931
290.089120,0.534375,7.857901,-0.323378
290.139074,-0.857753,4.979219,-0.049233
290.189898,-1.452584,4.555131,-0.832164
290.238891,-1.230514,4.710311,-1.228120
290.289822,-2.070759,9.331435,-4.257641
290.339076,-2.007759,11.606307,-4.680532
290.389822,-4.057868,10.426672,-7.465238
290.439086,-8.378958,22.876965,6.715826
290.489710,-0.992133,5.165226,-2.034546
290.539476,2.835135,16.434836,-1.545512
290.589228,-2.831843,6.621551,0.704669
290.639088,-2.205138,7.607548,-0.083351
290.689833,-1.085061,5.861365,0.399846
290.738759,-1.795566,8.385542,-1.059622
290.789231,-0.468233,9.616654,-2.520137
290.839044,-0.073624,11.382291,-2.448159
290.890089,4.003398,13.016692,-0.106845
290.939079,-3.988733,10.286007,6.834193
290.989865,-2.552310,12.298705,2.828102
291.039147,-2.667685,14.335046,0.941703
291.089064,0.525247,11.572188,-0.266364
291.139090,0.322331,6.570672,-1.829684
291.189732,-0.033520,4.523856,-0.941254
291.238789,-1.161678,2.114604,-1.188315
291.289635,-1.387340,6.898989,-1.204177
291.339128,-2.875389,11.449930,-5.244087
291.389758,-5.466606,17.850159,-5.805099
291.439110,-6.874747,12.840412,0.425884
291.489892,2.101286,5.767239,1.308179
291.539101,-3.846572,11.147352,-3.021141
291.589239,-3.954913,7.492473,1.474731
291.639037,-0.379943,7.713196,0.746120
291.689821,-0.904592,8.343941,1.173650
291.738853,-0.256937,10.068127,-2.280559
291.789820,1.117234,8.253856,-1.512591
291.839046,1.654003,9.344753,-2.416285
291.889840,1.668668,8.850931,-2.164286
291.939111,-4.519217,11.178927,0.836055
291.989060,-4.463101,14.569088,-0.260828
292.039036,-5.357666,12.539630,-1.481465
292.089238,-0.076468,10.680316,-2.266492
292.139046,0.377998,6.376136,-2.331587
292.189651,-1.496729,3.842382,-1.267176
292.238737,-1.838813,5.362305,-2.342062
292.289175,1.045855,9.386952,-3.306660
292.339179,-0.312903,10.586640,-4.466992
292.389801,-0.474218,10.190984,-3.767261
292.439107,-4.279639,19.059723,0.431421
292.489577,-3.440591,6.030910,-1.907648
292.538999,-1.425948,13.470259,-1.376266
292.589043,-2.136303,7.520606,0.350164
292.639011,-1.580828,8.142522,-0.559515
292.689808,-0.370516,8.877568,-0.491278
292.739007,0.385480,8.451534,-1.644426
292.789819,1.325837,9.183438,-1.384347
292.839023,0.421395,9.576550,-1.520971
292.889772,-0.381141,10.979453,-2.474196
292.939116,0.688806,11.482552,-1.228868
292.989840,-1.287827,9.392040,-0.154282
293.038990,-4.023300,10.528130,1.115588
293.089188,-5.391336,12.429343,-1.102719
293.139091,1.118731,10.341525,-2.347898
293.188877,0.042349,7.091879,-2.536598
293.238808,-1.830732,4.221428,-1.635298
293.289944,-0.079161,5.321303,-1.786737
293.338955,0.097567,8.537429,-3.994120
293.389807,0.859100,11.959165,-3.942942
293.439202,-0.998418,10.790753,-6.194170
293.489652,-2.672473,16.124925,3.149984
293.539379,-5.258902,7.573878,-1.339155
293.589248,-1.598785,10.642756,0.414511
293.639026,-1.188614,8.364143,-0.433067
293.689762,-0.153983,7.091579,-0.500406
293.738764,-1.012484,7.147695,-0.301830
293.789738,-1.819209,8.403200,-1.599384
293.839048,-0.512078,9.165032,-1.456026
293.889854,0.462995,10.227646,-2.960686
293.939101,1.273611,11.466241,-0.040104
293.989821,-1.546410,11.225316,5.301850
294.039511,-3.705159,12.894882,4.410277
294.089197,-6.984884,14.769160,-0.032173
294.139043,3.156269,10.292292,-1.944460
294.189821,0.885587,3.161955,-2.046367
294.238845,-1.100474,3.055260,-0.761084
294.288965,-0.091282,4.774358,-1.469194
294.339079,-1.944760,9.217557,-3.927828
294.390106,-3.384325,11.445291,-5.477979
294.439107,-5.834429,20.176658,0.114178
294.489773,-1.002009,8.347832,-3.633181
294.539041,5.001367,9.514448,4.275898
294.589313,-2.808948,7.849221,-0.370516
294.639213,-3.437598,7.629845,-0.492924
294.689715,-0.788918,7.205158,0.215635
294.739005,-1.386741,7.521952,0.527641
294.789816,-0.797148,9.302404,-1.431036
294.839073,0.641669,9.613213,-3.238124
294.889823,0.215635,11.288316,-1.265231
294.939114,-3.381482,11.036317,2.444717
294.989773,1.594146,8.904055,5.381759
295.039153,-7.375003,18.987595,1.489396
295.089229,1.162576,11.317197,-1.392727
295.139072,1.512591,4.516673,-1.199239
295.189855,-0.092629,2.850997,0.046240
